#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-12-03 15:07:06.103
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 30 mV
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
-0.0045434375,0.1226261698136002,0.07859197222093811
-0.004542187499999999,0.1189769762805247,0.07429047050358591
-0.0045409375,0.1159912724807381,0.06899631454377314
-0.004539687499999999,0.1113468443477346,0.06469481282642334
-0.0045384375,0.1067024162147312,0.06270950434149267
-0.0045371875,0.1047119470148726,0.05741534838167751
-0.0045359375,0.09840879454865648,0.05311384666432967
-0.0045346875,0.09608658048215188,0.05013588393693169
-0.004533437499999999,0.09177389721579002,0.04715792120953342
-0.0045321875,0.08845644854936049,0.04219464999720897
-0.004530937499999999,0.08447551014964173,0.03822403302734625
-0.0045296875,0.08115806148321221,0.03524607029995159
-0.004528437499999999,0.07717712308349498,0.03028279908762489
-0.0045271875,0.07220095008384841,0.02631218211776353
-0.0045259375,0.06954699115070359,0.02333421939036751
-0.0045246875,0.06556605275098815,0.01837094817804306
-0.0045234375,0.06291209381784152,0.01506210070315634
-0.004522187499999999,0.05859941055147936,0.01109148373329288
-0.0045209375,0.05461847215176394,0.006459097268456729
-0.004519687499999999,0.04997404401875911,0.00281936504608216
-0.0045184375,0.04698834021897255,-0.0008203671762890978
-0.0045171875,0.0426756569526122,-0.005452753641127351
-0.0045159375,0.03836297368625382,-0.00909248586349861
-0.0045146875,0.03504552501982082,-0.01339398758085007
-0.0045134375,0.03040109688681948,-0.01703371980322133
-0.0045121875,0.02675190335374323,-0.02166610626806124
-0.004510937499999999,0.02343445468731083,-0.02431318424797016
-0.0045096875,0.02044875088752426,-0.02729114697536483
-0.004508437499999999,0.01679955735445012,-0.03093087919773774
-0.0045071875,0.01315036382137598,-0.03754857414750667
-0.0045059375,0.007510701088443218,-0.04085742162239114
-0.0045046875,0.004524997288656643,-0.04350449960229752
-0.0045034375,0.0008758037555811456,-0.04912954030960231
-0.0045021875,-0.002773389777491335,-0.05210750303699698
-0.0045009375,-0.007086073043853341,-0.05607812000685969
-0.004499687499999999,-0.01106701144357224,-0.06004873697672271
-0.0044984375,-0.01471620497664472,-0.06368846919909396
-0.004497187499999999,-0.01803365364307576,-0.06732820142146687
-0.0044959375,-0.0216828471761499,-0.07295324212877047
-0.0044946875,-0.02566378557586714,-0.07493855061370114
-0.0044934375,-0.02864948937565372,-0.07857828283607242
-0.0044921875,-0.02997646884222749,-0.08155624556347008
-0.004490937499999999,-0.03661136617509137,-0.08817394051323992
-0.0044896875,-0.04059230457480681,-0.09015924899816971
-0.004488437499999999,-0.04291451864131034,-0.09479163546300901
-0.0044871875,-0.04689545704102577,-0.09710782869542708
-0.004485937499999999,-0.05253511977395854,-0.1033946388977076
-0.0044846875,-0.05552082357374646,-0.106703486372592
-0.0044834375,-0.06082874144003612,-0.1116667575849187
-0.0044821875,-0.06281921063989385,-0.1139829508173368
-0.0044809375,-0.066800149039612,-0.119277106777153
-0.004479687499999999,-0.07210806690590181,-0.1225859542520387
-0.0044784375,-0.07243981177254476,-0.125233032231945
-0.004477187499999999,-0.07708423990555001,-0.1292036492018084
-0.0044759375,-0.08106517830526545,-0.1335051509191562
-0.004474687499999999,-0.0853778615716258,-0.1361522288990638
-0.0044734375,-0.08703658590484056,-0.1404537306164116
-0.0044721875,-0.09168101403784476,-0.1447552323337634
-0.0044709375,-0.09499846270427428,-0.1470714255661815
-0.0044696875,-0.09831591137070683,-0.1526964662734861
-0.004468437499999999,-0.1042873189702839,-0.1576597374858142
-0.0044671875,-0.1069412779034275,-0.1606377002132088
-0.004465937499999999,-0.1095952368365724,-0.1639465476880933
-0.0044646875,-0.1132444303696465,-0.1669245104154893
-0.0044634375,-0.1158983893027913,-0.1705642426378622
-0.0044621875,-0.1212063071690786,-0.175858398597675
-0.0044609375,-0.124523755835512,-0.1781745918300965
-0.0044596875,-0.1271777147686557,-0.1814834393049795
-0.0044584375,-0.1304951634350879,-0.1857849410223308
-0.004457187499999999,-0.1344761018348066,-0.1887629037497289
-0.0044559375,-0.1377935505012362,-0.1933952902145651
-0.004454687499999999,-0.1414427440343103,-0.1976967919319149
-0.0044534375,-0.1467506619006,-0.2013365241542878
-0.0044521875,-0.150068110567031,-0.20299094789173
-0.0044509375,-0.1527220695001746,-0.2092777580940076
-0.0044496875,-0.15637126303325,-0.2106012970839643
-0.004448437499999999,-0.1586934770997535,-0.2152336835488039
-0.0044471875,-0.1626744154994689,-0.2182116462761986
-0.004445937499999999,-0.1666553538991872,-0.2218513784985727
-0.0044446875,-0.1689775679656879,-0.224498456478479
-0.004443437499999999,-0.1732902512320482,-0.2294617276908058
-0.0044421875,-0.1762759550318362,-0.2321088056707133
-0.0044409375,-0.1795934036982672,-0.2357485378930863
-0.0044396875,-0.1835743420979827,-0.2400500396104341
-0.0044384375,-0.1862283010311293,-0.2420353480953667
-0.004437187499999999,-0.190209239430848,-0.2463368498127185
-0.0044359375,-0.1935266880972776,-0.2506383515300664
-0.004434687499999999,-0.1961806470304231,-0.2522927752675105
-0.0044334375,-0.1978393713636379,-0.2565942769848584
-0.004432187499999999,-0.2034790340965707,-0.2608957787022082
-0.0044309375,-0.2064647378963572,-0.2625502024396497
-0.0044296875,-0.2087869519628603,-0.2658590499145349
-0.0044284375,-0.2130996352292187,-0.2721458601168125
-0.0044271875,-0.2170805736289379,-0.2734693991067692
-0.004425937499999999,-0.218075808228869,-0.2761164770866784
-0.0044246875,-0.2220567466285845,-0.2797562093090497
-0.004423437499999999,-0.2253741952950155,-0.2824032872889572
-0.0044221875,-0.2286916439614466,-0.2863739042588186
-0.0044209375,-0.2310138580279483,-0.2896827517337031
-0.0044196875,-0.2363217758942355,-0.2933224839560743
-0.0044184375,-0.2369852656275241,-0.2966313314309604
-0.0044171875,-0.2406344591605966,-0.2986166399158902
-0.0044159375,-0.2442836526936724,-0.3015946026432871
-0.004414687499999999,-0.2469376116268191,-0.3062269891081263
-0.0044134375,-0.2509185500265345,-0.3082122975930561
-0.004412187499999999,-0.2532407640930362,-0.311852029815429
-0.0044109375,-0.255894723026181,-0.3138373383003596
-0.0044096875,-0.2595439165592552,-0.3181388400177095
-0.0044084375,-0.2612026408924699,-0.3201241485026393
-0.0044071875,-0.2655153241588311,-0.3240947654725015
-0.004405937499999999,-0.2671740484920482,-0.3270727281998987
-0.0044046875,-0.2708232420251207,-0.3297198061798051
-0.004403437499999999,-0.272813711224981,-0.3320359994122263
-0.0044021875,-0.2764629047580535,-0.3366683858770625
-0.004400937499999999,-0.2791168636911983,-0.3383228096145047
-0.0043996875,-0.2817708226243431,-0.3416316570893892
-0.0043984375,-0.2837612918242017,-0.3449405045642737
-0.0043971875,-0.2880739750905602,-0.3465949283017151
-0.0043959375,-0.2897326994237776,-0.3499037757766003
-0.004394687499999999,-0.2937136378234957,-0.3542052774939508
-0.0043934375,-0.2957041070233535,-0.3555288164839039
-0.004392187499999999,-0.2986898108231422,-0.3604920876962314
-0.0043909375,-0.300348535156357,-0.3621465114336729
-0.004389687499999999,-0.3046612184227173,-0.3631391656761382
-0.0043884375,-0.306651687622575,-0.3681024368884626
-0.0043871875,-0.3093056465557207,-0.3710803996158609
-0.0043859375,-0.3119596054888644,-0.3717421691108375
-0.0043846875,-0.3139500746887242,-0.3743892470907454
-0.004383437499999999,-0.3162722887552272,-0.3780289793131194
-0.0043821875,-0.3192579925550139,-0.3803451725455375
-0.004380937499999999,-0.3222436963548018,-0.3839849047679104
-0.0043796875,-0.3239024206880173,-0.3843157895153988
-0.0043784375,-0.3258928898878759,-0.3872937522427948
-0.0043771875,-0.3272198693544477,-0.3912643692126543
-0.0043759375,-0.3318642974874518,-0.3935805624450753
-0.0043746875,-0.3345182564205954,-0.3952349861825167
-0.0043734375,-0.3361769807538121,-0.3992056031523789
-0.004372187499999999,-0.3384991948203149,-0.400860026889821
-0.0043709375,-0.3408214088868156,-0.4005291421423327
-0.004369687499999999,-0.3414848986201018,-0.404499759112194
-0.0043684375,-0.3448023472865328,-0.4064850675971247
-0.0043671875,-0.3477880510863208,-0.4107865693144745
-0.0043659375,-0.3487832856862496,-0.4121101083044277
-0.0043646875,-0.3514372446193949,-0.4150880710318243
-0.004363437499999999,-0.3544229484191828,-0.4157498405268023
-0.0043621875,-0.3544229484191828,-0.4180660337592204
-0.004360937499999999,-0.3567451624856862,-0.420713111739129
-0.0043596875,-0.3603943560187587,-0.4230293049715471
-0.004358437499999999,-0.3627165700852604,-0.4256763829514546
-0.0043571875,-0.3650387841517622,-0.4283234609313622
-0.0043559375,-0.3653705290184052,-0.4293161151738276
-0.0043546875,-0.3666975084849771,-0.4306396541637807
-0.0043534375,-0.3703467020180518,-0.4342793863861543
-0.004352187499999999,-0.3730006609511975,-0.4359338101235973
-0.0043509375,-0.3749911301510552,-0.4375882338610387
-0.004349687499999999,-0.3759863647509853,-0.4392426575984814
-0.0043484375,-0.3776450890842001,-0.4402353118409463
-0.004347187499999999,-0.3793038134174156,-0.4428823898208539
-0.0043459375,-0.3816260274839163,-0.444205928810807
-0.0043446875,-0.383616496683776,-0.4471838915382036
-0.0043434375,-0.3859387107502766,-0.4495000847706218
-0.0043421875,-0.3862704556169207,-0.4508236237605766
-0.004340937499999999,-0.38826092481678,-0.4518162780030434
-0.0043396875,-0.3895879042833518,-0.4551251254779264
-0.004338437499999999,-0.3919101183498535,-0.4554560102254148
-0.0043371875,-0.3925736080831397,-0.4571104339628571
-0.0043359375,-0.3952275670162846,-0.4584339729528109
-0.0043346875,-0.3972180362161423,-0.4604192814377406
-0.0043334375,-0.3975497810827863,-0.4617428204276953
-0.0043321875,-0.399540250282644,-0.4633972441651368
-0.0043309375,-0.4008672297492173,-0.4647207831550914
-0.004329687499999999,-0.4025259540824331,-0.4663752068925345
-0.0043284375,-0.403189443815719,-0.4683605153774643
-0.004327187499999999,-0.4051799130155777,-0.4693531696199296
-0.0043259375,-0.4065068924821501,-0.4716693628523487
-0.0043246875,-0.4078338719487225,-0.4716693628523487
-0.0043234375,-0.4094925962819372,-0.4746473255797434
-0.0043221875,-0.4108195757485104,-0.4746473255797447
-0.004320937499999999,-0.412478300081727,-0.4772944035596531
-0.0043196875,-0.4148005141482277,-0.4789488272970945
-0.004318437499999999,-0.4131417898150136,-0.4776252883071426
-0.0043171875,-0.4164592384814432,-0.4815959052770021
-0.004315937499999999,-0.4174544730813725,-0.4825885595194674
-0.0043146875,-0.419113197414588,-0.482257674771979
-0.0043134375,-0.4181179628146587,-0.4839120985094212
-0.0043121875,-0.4204401768811594,-0.4852356374993744
-0.0043109375,-0.4211036666144466,-0.4868900612368173
-0.004309687499999999,-0.4217671563477335,-0.4872209459843059
-0.0043084375,-0.4230941358143053,-0.4875518307317941
-0.004307187499999999,-0.4234258806809487,-0.4895371392167253
-0.0043059375,-0.4240893704142346,-0.4905297934591902
-0.004304687499999999,-0.4260798396140932,-0.4905297934591902
-0.0043034375,-0.4257480947474501,-0.4915224477016555
-0.0043021875,-0.4274068190806656,-0.4935077561865862
-0.0043009375,-0.4287337985472374,-0.4938386409340745
-0.0042996875,-0.428733798547238,-0.4938386409340746
-0.004298437499999999,-0.4293972882805243,-0.4945004104290523
-0.0042971875,-0.4293972882805243,-0.4961548341664938
-0.004295937499999999,-0.4310560126137398,-0.497809257903936
-0.0042946875,-0.4327147369469553,-0.497809257903936
-0.0042934375,-0.4320512472136691,-0.497809257903936
-0.0042921875,-0.432714736946955,-0.4984710273989126
-0.0042909375,-0.4320512472136691,-0.4981401426514244
-0.0042896875,-0.4333782266802409,-0.4984710273989127
-0.0042884375,-0.4337099715468846,-0.5011181053788205
-0.004287187499999999,-0.4357004407467427,-0.5014489901263089
-0.0042859375,-0.4347052061468139,-0.5014489901263089
-0.004284687499999999,-0.4353686958801001,-0.5017798748737974
-0.0042834375,-0.4347052061468139,-0.5014489901263089
-0.0042821875,-0.4353686958801001,-0.5027725291162627
-0.0042809375,-0.436363930480029,-0.5034342986112392
-0.0042796875,-0.4366956753466725,-0.503765183358728
-0.004278437499999999,-0.4386861445465304,-0.5034342986112391
-0.0042771875,-0.4370274202133156,-0.5024416443687743
-0.004275937499999999,-0.4373591650799585,-0.503765183358728
-0.0042746875,-0.4370274202133156,-0.503765183358728
-0.004273437499999999,-0.4380226548132449,-0.5031034138637511
-0.0042721875,-0.4386861445465312,-0.5057504918436587
-0.0042709375,-0.4386861445465312,-0.5047578376011934
-0.0042696875,-0.4386861445465312,-0.50541960709617
-0.0042684375,-0.4390178894131743,-0.5047578376011934
-0.004267187499999999,-0.4383543996798879,-0.504757837601193
-0.0042659375,-0.4380226548132449,-0.503765183358728
-0.004264687499999999,-0.4380226548132451,-0.5047578376011926
-0.0042634375,-0.438354399679888,-0.5031034138637511
-0.004262187499999999,-0.438354399679888,-0.503765183358728
-0.0042609375,-0.4370274202133156,-0.503765183358728
-0.0042596875,-0.4376909099466018,-0.5040960681062164
-0.0042584375,-0.4370274202133159,-0.5044269528537049
-0.0042571875,-0.438354399679888,-0.504426952853705
-0.004255937499999999,-0.4380226548132446,-0.5034342986112395
-0.0042546875,-0.4373591650799587,-0.5031034138637511
-0.004253437499999999,-0.4360321856133863,-0.5031034138637511
-0.0042521875,-0.4360321856133863,-0.5017798748737974
-0.0042509375,-0.4353686958801001,-0.5014489901263089
-0.0042496875,-0.4340417164135283,-0.5021107596212855
-0.0042484375,-0.4363639304800294,-0.5017798748737974
-0.0042471875,-0.4347052061468147,-0.5001254511363559
-0.0042459375,-0.4343734612801708,-0.5001254511363551
-0.004244687499999999,-0.4333782266802406,-0.4984710273989132
-0.0042434375,-0.4313877574803829,-0.4991327968938898
-0.004242187499999999,-0.4313877574803829,-0.4974783731564476
-0.0042409375,-0.4313877574803829,-0.4981401426514244
-0.0042396875,-0.4307242677470967,-0.4981401426514244
-0.0042384375,-0.4307242677470967,-0.4971474884089596
-0.0042371875,-0.4297290331471673,-0.4954930646715169
-0.0042359375,-0.4287337985472385,-0.4958239494190051
-0.0042346875,-0.4284020536805949,-0.4951621799240284
-0.004233437499999999,-0.4267433293473788,-0.4931768714390969
-0.0042321875,-0.425416349880807,-0.4915224477016555
-0.004230937499999999,-0.425416349880807,-0.4925151019441208
-0.0042296875,-0.4250846050141639,-0.4901989087117017
-0.0042284375,-0.4230941358143053,-0.4895371392167248
-0.0042271875,-0.4224306460810193,-0.48854448497426
-0.0042259375,-0.4207719217478035,-0.4885444849742595
-0.004224687499999999,-0.4197766871478736,-0.4855665222468636
-0.0042234375,-0.4184497076813018,-0.4858974069943519
-0.004222187499999999,-0.4191131974145874,-0.4849047527518863
-0.0042209375,-0.4177862179480156,-0.4842429832569097
-0.004219687499999999,-0.4167909833480863,-0.4825885595194674
-0.0042184375,-0.4161274936148001,-0.4815959052770021
-0.0042171875,-0.4134735346816553,-0.4786179425496061
-0.0042159375,-0.4134735346816553,-0.4782870578021178
-0.0042146875,-0.4118148103484398,-0.4776252883071407
-0.004213437499999999,-0.4101560860152238,-0.4763017493171856
-0.0042121875,-0.4091608514152949,-0.473323786589791
-0.004210937499999999,-0.406175147615507,-0.473323786589791
-0.0042096875,-0.4058434027488639,-0.4720002475998372
-0.0042084375,-0.4068386373487932,-0.4710075933573718
-0.0042071875,-0.4038529335490066,-0.4696840543674187
-0.0042059375,-0.4021942092157897,-0.4676987458824873
-0.0042046875,-0.400867229749218,-0.4660443221450459
-0.0042034375,-0.3988767605493587,-0.4650516679025798
-0.004202187499999999,-0.3982132708160717,-0.4633972441651369
-0.0042009375,-0.396554546482857,-0.4620737051751838
-0.004199687499999999,-0.3945640772829984,-0.4594266271952762
-0.0041984375,-0.393237097816426,-0.4577722034578339
-0.0041971875,-0.3912466286165673,-0.4557868949729033
-0.0041959375,-0.3889244145500667,-0.4541324712354618
-0.0041946875,-0.3882609248167794,-0.4528089322455073
-0.0041934375,-0.3862704556169216,-0.4511545085080658
-0.0041921875,-0.3856069658836346,-0.4508236237605766
-0.004190937499999999,-0.3839482415504183,-0.4475147762856916
-0.0041896875,-0.3822895172172035,-0.4465221220432268
-0.004188437499999999,-0.3789720685507725,-0.4442059288108076
-0.0041871875,-0.3766498544842707,-0.4412279660834116
-0.0041859375,-0.3753228750176983,-0.4412279660834116
-0.0041846875,-0.3730006609511977,-0.4382500033560169
-0.0041834375,-0.3726689160845535,-0.4362646948710849
-0.004182187499999999,-0.3703467020180505,-0.4349411558811302
-0.0041809375,-0.3673609982182638,-0.4329558473962005
-0.004179687499999999,-0.3666975084849769,-0.4299778846688037
-0.0041784375,-0.3650387841517622,-0.4283234609313622
-0.004177187499999999,-0.3630483149519035,-0.4260072676989431
-0.0041759375,-0.3600626111521156,-0.4236910744665239
-0.0041746875,-0.3570769073523277,-0.4213748812341048
-0.0041734375,-0.3554181830191129,-0.419389572749175
-0.0041721875,-0.3534277138192535,-0.4174042642642435
-0.004170937499999999,-0.3517689894860368,-0.4154189557793114
-0.0041696875,-0.3491150305528932,-0.4124409930519168
-0.004168437499999999,-0.3457975818864617,-0.4111174540619619
-0.0041671875,-0.3448023472865328,-0.4088012608295438
-0.0041659375,-0.3424801332200311,-0.4058232981021478
-0.0041646875,-0.3401579191535304,-0.4041688743647064
-0.0041634375,-0.3378357050870276,-0.4008600268898211
-0.0041621875,-0.3365087256204559,-0.3992056031523797
-0.0041609375,-0.332527787220738,-0.3949041014350291
-0.004159687499999999,-0.3312008077541642,-0.3949041014350276
-0.0041584375,-0.3282151039543776,-0.3915952539601446
-0.004157187499999999,-0.3255611450212328,-0.3892790607277255
-0.0041559375,-0.3239024206880173,-0.3863010980003295
-0.0041546875,-0.3212484617548725,-0.3836540200204219
-0.0041534375,-0.3182627579550859,-0.3806760572930272
-0.0041521875,-0.3162722887552259,-0.3793525183030721
-0.0041509375,-0.3132865849554393,-0.3760436708281891
-0.0041496875,-0.3112961157555794,-0.3737274775957685
-0.004148437499999999,-0.3083104119557897,-0.3710803996158591
-0.0041471875,-0.3046612184227173,-0.3671097826459996
-0.004145937499999999,-0.3020072594895725,-0.3651244741610689
-0.0041446875,-0.3013437697562862,-0.3631391656761382
-0.0041434375,-0.2983580659564983,-0.3601612029487422
-0.0041421875,-0.2963675967566406,-0.3585067792113008
-0.0041409375,-0.2923866583569225,-0.354867046988927
-0.004139687499999999,-0.2903961891570622,-0.3525508537565061
-0.0041384375,-0.2867469956239897,-0.3485802367866466
-0.004137187499999999,-0.2847565264241291,-0.344278735069296
-0.0041359375,-0.2804438431577707,-0.3426243113318545
-0.004134687499999999,-0.2787851188245552,-0.3396463486044585
-0.0041334375,-0.2761311598914103,-0.3386536943619932
-0.0041321875,-0.2728137112249793,-0.3343521926446433
-0.0041309375,-0.2694962625585498,-0.3310433451697604
-0.0041296875,-0.2675057933586897,-0.3283962671898513
-0.004128437499999999,-0.2638565998256137,-0.3250874197149655
-0.0041271875,-0.2598756614258983,-0.3221094569875708
-0.004125937499999999,-0.2578851922260391,-0.3188006095126856
-0.0041246875,-0.2565582127594673,-0.3171461857752441
-0.004123437499999999,-0.2522455294931069,-0.3128446840578943
-0.0041221875,-0.2505868051598922,-0.310197606077988
-0.0041209375,-0.2479328462267466,-0.3072196433505907
-0.0041196875,-0.24494714242696,-0.3052343348656609
-0.0041184375,-0.2403027142939552,-0.3002710636533333
-0.004117187499999999,-0.2366535207608795,-0.2972931009259361
-0.0041159375,-0.23333607209445,-0.2946460229460298
-0.004114687499999999,-0.2313456028945914,-0.2906754059761684
-0.0041134375,-0.2283598990948034,-0.2876974432487724
-0.0041121875,-0.2250424504283724,-0.2847194805213764
-0.0041109375,-0.2217250017619429,-0.2814106330464934
-0.0041096875,-0.2184075530955104,-0.2774400160766305
-0.0041084375,-0.2150901044290808,-0.2738002838542593
-0.0041071875,-0.2111091660293621,-0.2698296668843962
-0.004105937499999999,-0.2087869519628588,-0.2671825889044878
-0.0041046875,-0.2054695032964293,-0.265197280419558
