#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-12-03 15:08:58.273
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 30 mV
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
0.0029625,-0.008413052510425756,-0.03159264869271464
0.00296375,-0.004763858977351616,-0.02828380121783017
0.002965,0.0002123140222949384,-0.02365141475299192
0.00296625,0.003861507555369078,-0.01968079778313056
0.0029675,0.004524997288655286,-0.01670283505573454
0.00296875,0.009501170288301839,-0.01207044859089628
0.00297,0.01281861895473287,-0.007768946873546478
0.00297125,0.01713130222109322,-0.004460099398662011
0.0029725,0.02044875088752426,-0.0001585976813122045
0.00297375,0.02509317902052771,0.004804673531014495
0.002975,0.02807888282031564,0.007451751510922069
0.00297625,0.03040109688681737,0.01076059898580654
0.0029775,0.03537726988646392,0.01605475494562168
0.00297875,0.03935820828618117,0.01936360242050615
0.00298,0.0426756569526122,0.02300333464287906
0.00298125,0.04698834021897255,0.02829749060269421
0.0029825,0.05063753375204669,0.03094456858260178
0.00298375,0.0522962580852622,0.0345843008049747
0.002985,0.05727243108490876,0.04054022625976673
0.00298625,0.06191685921791221,0.04252553474469742
0.0029875,0.06457081815105703,0.04781969070451256
0.00298875,0.06888350141741738,0.05079765343190858
0.00299,0.0712057154839191,0.0537756161593046
0.00299125,0.07419141928370704,0.05708446363418907
0.0029925,0.07883584741671049,0.06237861959400421
0.00299375,0.08248504094978464,0.06601835181637714
0.002995,0.08679772421614498,0.07197427727116917
0.00299625,0.08978342801593291,0.07627577898851898
0.0029975,0.09276913181572084,0.07892285696842655
0.00299875,0.09641832534879498,0.08256258919079945
0.003,0.09973577401522601,0.08587143666568392
0.00300125,0.1043802021482295,0.08984205363554529
0.0030025,0.1076976508146605,0.09447444010038356
0.00300375,0.1100198648811622,0.09745240282777956
0.003005,0.1143325481475226,0.1010921350501525
0.00300625,0.1179817416805967,0.1047318672725254
0.0030075,0.1216309352136709,0.1090333689898752
0.00300875,0.1249483838801019,0.1143275249496903
0.00301,0.1282658325465329,0.1169746029295979
0.00301125,0.1319150260796071,0.1202834504044824
0.0030125,0.1358959644793243,0.1239231826268553
0.00301375,0.1388816682791122,0.1285555690916936
0.003015,0.1421991169455433,0.1325261860615549
0.00301625,0.1458483104786174,0.1364968030314163
0.0030175,0.1504927386116209,0.1411291894962545
0.00301875,0.1518197180781933,0.1417909589912314
0.00302,0.1548054218779812,0.1450998064661159
0.00302125,0.1591181051443416,0.1510557319209079
0.0030225,0.1617720640774864,0.153371925153327
0.00302375,0.167079981943776,0.1583351963656537
0.003025,0.1713926652101364,0.1636293523254689
0.00302625,0.173383134409995,0.1656146608103996
0.0030275,0.1763688382097829,0.1692543930327725
0.00302875,0.1793545420095709,0.1722323557601685
0.00303,0.183003735542645,0.175541203235053
0.00303125,0.1863211842090761,0.1801735896998912
0.0030325,0.1909656123420795,0.1851368609122179
0.00303375,0.1929560815419381,0.1871221693971486
0.003035,0.1972687648082985,0.1904310168720331
0.00303625,0.2002544686080864,0.1953942880843598
0.0030375,0.2045671518744468,0.1993649050542211
0.00303875,0.2078846005408778,0.2020119830341287
0.00304,0.2102068146073795,0.2066443694989669
0.00304125,0.2135242632738105,0.2089605627313861
0.0030425,0.2165099670735985,0.2122694102062705
0.00304375,0.2188321811401002,0.2162400271761319
0.003045,0.2234766092731037,0.2198797593985048
0.00304625,0.2261305682062485,0.2228577221259009
0.0030475,0.2287845271393933,0.2268283390957622
0.00304875,0.2330972104057537,0.2314607255606005
0.00305,0.2347559347389692,0.2334460340455311
0.00305125,0.2394003628719726,0.237085766267904
0.0030525,0.2417225769384743,0.2413872679852539
0.00305375,0.2453717704715485,0.2430416917226961
0.003055,0.2486892191379795,0.2483358476825112
0.00305625,0.2516749229377674,0.2499902714199534
0.0030575,0.2536653921376261,0.2542917731373033
0.00305875,0.2573145856707003,0.2576006206121877
0.00306,0.2603002894704882,0.2605785833395838
0.00306125,0.2642812278702054,0.2645492003094451
0.0030625,0.266271697070064,0.2665345087943758
0.00306375,0.2699208906031382,0.2711668952592141
0.003065,0.2735700841362123,0.2754683969765639
0.00306625,0.2755605533360709,0.2767919359665176
0.0030675,0.2782145122692158,0.2804316681888905
0.00306875,0.282195450668933,0.2840714004112635
0.00307,0.2838541750021485,0.287380247886148
0.00307125,0.2875033685352227,0.2910199801085209
0.0030725,0.2901573274683675,0.2926744038459631
0.00307375,0.2934747761347985,0.2976376750582898
0.003075,0.2954652453346571,0.2996229835432205
0.00307625,0.2984509491344451,0.3029318310181049
0.0030775,0.3017683978008761,0.3062406784929894
0.00307875,0.3030953772674485,0.308887756472897
0.00308,0.3064128259338796,0.3115348344528046
0.00308125,0.3100620194669537,0.3151745666751775
0.0030825,0.3117207438001692,0.3184834141500619
0.00308375,0.3153699373332434,0.3221231463724348
0.003085,0.317360406533102,0.3241084548573655
0.00308625,0.3203461103328899,0.32741730233225
0.0030875,0.323663558999321,0.330395265059646
0.00308875,0.3276444973990382,0.3337041125345305
0.00309,0.3276444973990382,0.3360203057669496
0.00309125,0.330298456332183,0.3383364989993687
0.0030925,0.333615904998614,0.3409835769792763
0.00309375,0.3352746293318296,0.3432997702116954
0.003095,0.3379285882649744,0.3469395024340683
0.00309625,0.3412460369314054,0.3515718888989066
0.0030975,0.3448952304644796,0.3542189668788142
0.00309875,0.3458904650644089,0.3548807363737911
0.0031,0.349539658597483,0.3588513533436524
0.00310125,0.3505348931974123,0.3608366618285831
0.0031025,0.3525253623972709,0.3638146245559791
0.00310375,0.3548475764637727,0.3671234720308636
0.003105,0.3588285148634899,0.3707632042532365
0.00310625,0.3604872391967054,0.3714249737482134
0.0031075,0.3624777083965641,0.3744029364756094
0.00310875,0.3641364327297796,0.377050014455517
0.00311,0.3671221365295675,0.3796970924354245
0.00311125,0.3694443505960692,0.3816824009203553
0.0031125,0.3720983095292141,0.3849912483952397
0.00311375,0.3740887787290727,0.3873074416276588
0.003115,0.375084013329002,0.3896236348600779
0.00311625,0.3767427376622176,0.3909471738500317
0.0031175,0.3807236760619347,0.3945869060724047
0.00311875,0.3833776349950796,0.3972339840523123
0.00312,0.3843728695950089,0.3988884077897545
0.00312125,0.3860315939282244,0.4028590247596158
0.0031225,0.38769031826144,0.4045134484970581
0.00312375,0.3903442771945848,0.4061678722345003
0.003125,0.3926664912610865,0.4091458349618963
0.00312625,0.3946569604609451,0.4104693739518501
0.0031275,0.3959839399275175,0.4134473366792461
0.00312875,0.3979744091273761,0.4144399909217115
0.00313,0.3993013885939486,0.4167561841541306
0.00313125,0.4022870923937365,0.4197341468815266
0.0031325,0.4046093064602382,0.4217194553664573
0.00313375,0.4056045410601675,0.4233738791038995
0.003135,0.4072632653933831,0.4253591875888302
0.00313625,0.4089219897265986,0.4270136113262724
0.0031375,0.4115759486597434,0.42966068930618
0.00313875,0.4125711832596727,0.4303224588011569
0.00314,0.4132346729929589,0.4316459977911107
0.00314125,0.4158886319261038,0.4346239605185067
0.0031425,0.4172156113926762,0.4372710384984143
0.00314375,0.4185425908592486,0.4382636927408796
0.003145,0.4228552741256089,0.4415725402157641
0.00314625,0.4225235292589658,0.442234309710741
0.0031475,0.4248457433254675,0.4462049266806024
0.00314875,0.4255092330587538,0.4462049266806024
0.00315,0.42617272279204,0.4468666961755792
0.00315125,0.4271679573919693,0.4495137741554868
0.0031525,0.4298219163251141,0.4514990826404175
0.00315375,0.4321441303916158,0.4534843911253482
0.003155,0.4324758752582589,0.4544770453678135
0.00315625,0.4334711098581883,0.4558005843577673
0.0031575,0.4344663444581175,0.4571241233477211
0.00315875,0.4367885585246193,0.4594403165801402
0.00316,0.4384472828578348,0.460763855570094
0.00316125,0.439110772591121,0.4620873945600478
0.0031625,0.4394425174577641,0.4630800488025131
0.00316375,0.4411012417909796,0.4657271267824207
0.003165,0.4430917109908383,0.4673815505198629
0.00316625,0.4447504353240538,0.4683742047623283
0.0031675,0.4444186904574107,0.4693668590047936
0.00316875,0.44541392505734,0.4696977437522821
0.00317,0.4470726493905555,0.4716830522372127
0.00317125,0.4480678839904848,0.4730065912271665
0.0031725,0.4483996288571279,0.4736683607221434
0.00317375,0.4493948634570572,0.4746610149646088
0.003175,0.4503900980569865,0.476315438702051
0.00317625,0.4523805672568452,0.4786316319344701
0.0031775,0.4523805672568452,0.4789625166819586
0.00317875,0.4530440569901313,0.4786316319344701
0.00318,0.4547027813233469,0.4799551709244239
0.00318125,0.4547027813233469,0.4816095946618661
0.0031825,0.4563615056565624,0.4812787099143777
0.00318375,0.4563615056565624,0.4842566726417737
0.003185,0.4560297607899193,0.4835949031467968
0.00318625,0.4573567402564917,0.4845875573892622
0.0031875,0.4586837197230641,0.4859110963792159
0.00318875,0.4596789543229934,0.4878964048641466
0.00319,0.4596789543229934,0.4878964048641466
0.00319125,0.4610059337895658,0.4885581743591235
0.0031925,0.4613376786562089,0.488889059106612
0.00319375,0.4606741889229227,0.4895508286015889
0.003195,0.4606741889229227,0.4902125980965658
0.00319625,0.4623329132561382,0.4908743675915426
0.0031975,0.4626646581227813,0.491867021834008
0.00319875,0.4629964029894245,0.4921979065814964
0.0032,0.4649868721892831,0.4935214455714502
0.00320125,0.46465512732264,0.4945140998139155
0.0032025,0.4639916375893538,0.4935214455714502
0.00320375,0.4639916375893538,0.4951758693088925
0.003205,0.4643233824559969,0.4938523303189387
0.00320625,0.4659821067892124,0.4958376388038693
0.0032075,0.4643233824559969,0.4951758693088925
0.00320875,0.4656503619225693,0.4961685235513578
0.00321,0.4643233824559969,0.4958376388038693
0.00321125,0.4666455965224986,0.4968302930463347
0.0032125,0.4666455965224986,0.4981538320362885
0.00321375,0.4666455965224986,0.4984847167837769
0.003215,0.4643233824559969,0.4971611777938231
0.00321625,0.4649868721892831,0.4964994082988463
0.0032175,0.4666455965224986,0.4978229472888
0.00321875,0.4649868721892831,0.4971611777938231
0.00322,0.4656503619225693,0.4968302930463347
0.00322125,0.4649868721892831,0.4981538320362885
0.0032225,0.4649868721892831,0.4974920625413116
0.00322375,0.4656503619225693,0.4984847167837769
0.003225,0.4649868721892831,0.4964994082988463
0.00322625,0.4643233824559969,0.4964994082988463
0.0032275,0.4656503619225693,0.4984847167837769
0.00322875,0.4636598927227107,0.4968302930463347
0.00323,0.4643233824559969,0.4961685235513578
0.00323125,0.4620011683894952,0.4961685235513578
0.0032325,0.4636598927227107,0.4968302930463347
0.00323375,0.4620011683894952,0.4958376388038693
0.003235,0.4623329132561382,0.4955067540563809
0.00323625,0.4636598927227107,0.4964994082988463
0.0032375,0.4606741889229227,0.4938523303189387
0.00323875,0.4613376786562089,0.4951758693088925
0.00324,0.4606741889229227,0.4941832150664271
0.00324125,0.4596789543229934,0.4931905608239618
0.0032425,0.4580202299897779,0.4921979065814964
0.00324375,0.4590154645897072,0.4931905608239618
0.003245,0.4586837197230641,0.4928596760764733
0.00324625,0.4566932505232055,0.4912052523390311
0.0032475,0.4576884851231348,0.4912052523390311
0.00324875,0.4563615056565624,0.4908743675915426
0.00325,0.4556980159232762,0.4895508286015889
0.00325125,0.4537075467234176,0.4882272896116351
0.0032525,0.4530440569901313,0.4878964048641466
0.00325375,0.4523805672568452,0.4872346353691697
0.003255,0.4523805672568452,0.4865728658741929
0.00325625,0.4503900980569865,0.4862419811267044
0.0032575,0.4503900980569865,0.4859110963792159
0.00325875,0.4483996288571279,0.4842566726417737
0.00326,0.4474043942571986,0.4829331336518199
0.00326125,0.4470726493905555,0.4826022489043315
0.0032625,0.4464091596572693,0.4816095946618661
0.00326375,0.4444186904574107,0.4799551709244239
0.003265,0.4434234558574813,0.4789625166819586
0.00326625,0.4397742623244072,0.4773080929445163
0.0032675,0.4411012417909796,0.476315438702051
0.00326875,0.4407694969243365,0.4773080929445163
0.00327,0.4397742623244072,0.4746610149646088
0.00327125,0.4371203033912624,0.472675706479678
0.0032725,0.4354615790580469,0.4720139369847012
0.00327375,0.4338028547248314,0.4700286284997705
0.003275,0.4334711098581883,0.4703595132472589
0.00327625,0.4321441303916158,0.4687050895098167
0.0032775,0.4314806406583296,0.4680433200148398
0.00327875,0.429490171458471,0.4653962420349322
0.00328,0.4281631919918986,0.4647344725399554
0.00328125,0.4271679573919693,0.4630800488025131
0.0032825,0.42617272279204,0.4624182793075362
0.00328375,0.423187018992252,0.4587785470851633
0.003285,0.4235187638588951,0.4597712013276287
0.00328625,0.419869570325821,0.4574550080952095
0.0032875,0.4185425908592486,0.454807930115302
0.00328875,0.4178791011259624,0.4531535063778597
0.00329,0.41655212165939,0.4514990826404175
0.00329125,0.4138981627262451,0.4505064283979521
0.0032925,0.4119076935263865,0.4485211199130215
0.00329375,0.4115759486597434,0.4475284656705562
0.003295,0.4082584999933124,0.4448813876906486
0.00329625,0.4059362859268106,0.4428960792057179
0.0032975,0.4059362859268106,0.4412416554682757
0.00329875,0.403945816726952,0.4395872317308334
0.0033,0.4036140718603089,0.439256346983345
0.00330125,0.3999648783272348,0.4366092690034374
0.0033025,0.3976426642607331,0.4329695367810645
0.00330375,0.3953204501942313,0.4323077672860876
0.003305,0.3959839399275175,0.4313151130436222
0.00330625,0.3929982361277296,0.4299915740536684
0.0033075,0.3896807874612986,0.426682726578784
0.00330875,0.3890172977280124,0.4256900723363187
0.00331,0.3870268285281537,0.4223812248614342
0.00331125,0.3827141452617934,0.4203959163765035
0.0033125,0.381387165795221,0.4174179536491075
0.00331375,0.3800601863286486,0.4164252994066421
0.003315,0.37806971712879,0.414109106174223
0.00331625,0.3754157581956451,0.4121237976892924
0.0033175,0.3727617992625003,0.4091458349618963
0.00331875,0.371766564662571,0.4074914112244541
0.00332,0.3697760954627123,0.4045134484970581
0.00332125,0.3664586467962813,0.4031899095071043
0.0033225,0.3638046878631365,0.4005428315271967
0.00332375,0.3618142186632778,0.3978957535472891
0.003325,0.3604872391967054,0.3959104450623585
0.00332625,0.3578332802635606,0.392601597587474
0.0033275,0.3551793213304158,0.3902854043550549
0.00332875,0.3538523418638434,0.3899545196075664
0.00333,0.3511983829306985,0.3873074416276588
0.00333125,0.3492079137308399,0.3839985941527744
0.0033325,0.3465539547976951,0.3813515161728668
0.00333375,0.3425730163979779,0.3783735534454708
0.003335,0.339919057464833,0.3753955907180748
0.00333625,0.3385920779982606,0.3730793974856556
0.0033375,0.3359381190651158,0.3710940890007249
0.00333875,0.3332841601319709,0.3667925872833752
0.00334,0.3299667114655399,0.364476394050956
0.00334125,0.3283079871323244,0.3631528550610023
0.0033425,0.3256540281991796,0.3601748923336062
0.00334375,0.3230000692660348,0.358520468596164
0.003345,0.320677855199533,0.3548807363737911
0.00334625,0.3176921513997451,0.3502483499089528
0.0033475,0.3157016821998865,0.3492556956664875
0.00334875,0.3127159784000985,0.3466086176865799
0.00335,0.3103937643335968,0.3436306549591839
0.00335125,0.3064128259338796,0.3406526922317878
0.0033525,0.304422356734021,0.3383364989993687
0.00335375,0.3021001426675192,0.3350276515244843
0.003355,0.2977874594011589,0.3327114582920651
0.00335625,0.2954652453346571,0.3280790718272269
0.0033575,0.2914843069349399,0.3260937633422962
0.00335875,0.2901573274683675,0.3237775701098771
0.00336,0.2865081339352933,0.3198069531400157
0.00336125,0.2841859198687916,0.3171598751601081
0.0033625,0.2818637058022899,0.3141819124327121
0.00336375,0.2782145122692158,0.3121966039477814
0.003365,0.275892298202714,0.3092186412203854
0.00336625,0.2732383392695692,0.3052480242505241
0.0033675,0.2689256560032088,0.3006156377856858
0.00336875,0.2666034419367072,0.2989612140482436
0.00337,0.262954248403633,0.2953214818258706
0.00337125,0.2599685446038451,0.2930052885934515
0.0033725,0.2579780754039864,0.2890346716235902
0.00337375,0.2563193510707709,0.2863875936436826
0.003375,0.2510114332044813,0.2814243224313559
0.00337625,0.2473622396714071,0.2787772444514483
0.0033775,0.2457035153381916,0.2774537054614946
0.00337875,0.2417225769384743,0.2738139732391217
0.00338,0.240395597471902,0.2711668952592141
0.00338125,0.2360829142055416,0.2655418545519105
0.0033825,0.2321019758058244,0.262233007077026
0.00338375,0.2294480168726795,0.2599168138446069
0.003385,0.2264623130728916,0.2569388511172109
0.00338625,0.2238083541397468,0.2539608883898148
0.0033875,0.2204909054733157,0.2506520409149304
0.00338875,0.2165099670735985,0.2456887697026037
0.00339,0.2115337940739519,0.2417181527327423
0.00339125,0.2098750697407364,0.2384093052578578
0.0033925,0.2082163454075209,0.2364239967729272
0.00339375,0.2039036621411605,0.2327842645505542
0.003395,0.1999227237414433,0.2284827628332044
0.00339625,0.1969370199416554,0.22517391535832
0.0033975,0.1936195712752243,0.2212032983884586
0.00339875,0.1906338674754364,0.2188871051560395
0.0034,0.1863211842090761,0.2145856034386897
0.00340125,0.1833354804092881,0.2112767559638052
0.0034025,0.1793545420095709,0.2073061389939438
0.00340375,0.1760370933431399,0.2039972915190594
0.003405,0.173383134409995,0.200026674549198
0.00340625,0.1690704511436347,0.1963869423268251
0.0034075,0.167079981943776,0.194070749094406
0.00340875,0.1644260230106312,0.1920854406094753
0.00341,0.1581228705444123,0.1848059761647295
0.00341125,0.1558006564779105,0.1818280134373335
0.0034125,0.1518197180781933,0.178519165962449
0.00341375,0.1498292488783347,0.175541203235053
0.003415,0.1451848207453312,0.1715705862651916
0.00341625,0.1431943515454726,0.1679308540428187
0.0034175,0.1392134131457554,0.1636293523254689
0.00341875,0.1332420055461795,0.1586660811131422
0.00342,0.131583281212964,0.1556881183857462
0.00342125,0.128597577413176,0.153371925153327
0.0034225,0.1249483838801019,0.1497321929309541
0.00342375,0.1216309352136709,0.1457615759610928
0.003425,0.1176499968139536,0.141460074243743
0.00342625,0.1140008032808795,0.1374894572738816
0.0034275,0.1110150994810915,0.1331879555565318
0.00342875,0.1070341610813743,0.1302099928291358
0.00343,0.102721477815014,0.125908491111786
0.00343125,0.1003992637485122,0.1245849521218322
0.0034325,0.09675007021543809,0.1179672571720632
